Seeding Density,ctrl,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60
Beating,ctrl,0,0,0,0,3,3,3,3,3,2,2,2,1,1,1,0,3,2,2,2,2,0,0
device,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4
plate,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4
well,F10-CTRL,G9,G4,G3,G10,D9,D10,C4,C3,B9,D4,D3,B4,C9,C10,B10,B3,F3,F9,F4,E4,E3,E9,E10
measurement,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux
2021-02-22 04:15:00+00:00,-1.656626481,84.99116664,89.64184867,92.00003588,74.01319738,76.90403797,68.31445498,96.91135081,90.37427496,68.69694449,85.21049771,76.55585315,87.10533028,66.39608754,75.23640813,53.87833958,72.1045438,81.44432703,54.72074662,79.98649363,84.76364211,68.23125016,67.03496039,66.5138279
2021-02-22 04:30:00+00:00,-1.944717835,69.9659266,73.29644969,77.228366,62.56010482,64.90138623,56.57999275,83.33595983,76.19053825,60.56472928,72.68846271,65.11250277,75.92717197,55.26995586,64.11036971,45.73104145,58.81973949,69.73946631,48.50526309,69.01541355,72.09774286,58.88783521,56.33757383,56.77089936
2021-02-22 04:45:00+00:00,-1.394872818,65.54798424,70.52351738,75.68690985,62.97147659,64.28085369,56.77829565,82.40937398,76.91456322,59.36930497,71.998794,66.23310705,75.54616677,54.50789116,64.18714757,46.91152706,59.64423947,68.74543517,48.91687493,69.08667968,71.51502638,58.96959888,53.99266924,56.34323668
2021-02-22 05:00:00+00:00,-1.602097229,53.78909007,60.97179989,65.74612498,53.91743121,55.73924243,48.97458732,73.10522945,66.73789501,53.06335367,64.26979929,59.58583806,67.46006599,47.71313538,57.72682172,42.09833868,51.10407771,60.83102903,43.83803353,61.2987399,62.5871081,52.38984067,48.72000656,47.73552302
2021-02-22 05:15:00+00:00,-1.310906416,50.35624605,60.430842,63.97108636,53.77640227,56.03286543,48.35450533,73.19483465,66.58072176,52.67618512,63.99910334,58.85820626,67.56578333,47.66933512,58.10661275,43.25156361,51.81691344,60.61361,44.12264657,61.71872939,62.41386046,52.47764787,46.94703651,46.56827929
2021-02-22 05:30:00+00:00,-1.351799832,44.08263306,53.1141843,58.71216967,46.68477928,49.67298104,43.35766651,67.31247291,61.44097254,47.13949913,59.13967977,55.4547437,61.88793601,43.23840023,53.25123952,40.33678101,49.09676551,56.72780691,40.2162308,56.437495,56.54379331,48.57062545,44.39157299,41.63966716
2021-02-22 05:45:00+00:00,-1.150495561,42.71672761,53.56678099,58.66087437,46.09372971,50.22245556,42.92168836,67.27694048,61.4355102,46.70398213,59.21111152,55.08530113,62.37774513,43.76123537,52.92554025,41.30505352,49.21072237,57.68892725,40.47679025,56.9753789,56.6070351,48.96349032,43.57587441,42.48274439
2021-02-22 06:00:00+00:00,-1.147777833,39.87258904,48.28461832,55.63651868,40.65780648,45.58318431,40.73749128,62.91166065,60.83230491,42.91690308,55.0307774,52.76830167,58.52096707,41.77662072,48.47242814,39.68394306,50.71598713,54.54146986,37.86345105,53.50586711,52.66625234,46.29635281,40.67376913,40.54499515
2021-02-22 06:15:00+00:00,-0.998318338,39.9273041,49.16354635,55.52500573,40.21912424,46.40654665,40.96315482,62.54385268,61.04763032,42.53245713,55.0342073,53.67196738,59.12353995,42.46645566,48.42577284,40.85345599,51.4246945,54.64154236,38.09921892,54.11812885,52.92529364,46.77358894,40.33742853,41.35828473
2021-02-22 06:30:00+00:00,-0.964775878,38.43842552,45.87224693,51.89666067,36.32295633,42.8493249,38.70285408,59.0817904,60.87936478,39.67753341,52.39348339,52.18844513,56.80857779,41.01732205,45.54156175,39.82719165,52.89173298,51.89620069,35.99640462,51.86852879,50.4834809,45.12238423,38.53016547,39.16175166
2021-02-22 06:45:00+00:00,-0.805403679,38.79089996,47.26667254,51.27480881,36.37726453,43.73729607,38.84792132,59.57604514,61.02589298,39.15850121,53.1403469,53.36759699,57.43345851,41.79933309,45.99057411,40.87206832,53.15456503,52.17590821,36.19943111,52.69748169,51.01929935,45.67551419,38.75650926,38.86202016
2021-02-22 07:00:00+00:00,-0.754052137,36.72669864,44.85142217,47.82518249,33.90368927,42.08211664,36.32737782,57.80669202,59.96065274,36.89699078,52.02866201,52.25933449,55.82292488,40.31304287,44.46009313,40.42094913,52.46448649,50.09250909,34.81629102,51.34644252,49.46546198,44.37155187,37.51123859,36.01196484
2021-02-22 07:15:00+00:00,-0.62517623,37.92156429,46.46681051,47.50765882,34.4486622,42.94817727,36.64605396,58.33027198,60.49562008,36.58036658,52.72223146,53.27814529,56.42018179,40.9009215,44.8503963,41.43488804,52.6897995,50.1720016,35.15741216,52.14615796,49.99269329,44.93491225,37.96981461,35.68900452
2021-02-22 07:30:00+00:00,-0.662344845,36.24324712,45.14728605,44.41225793,32.93496881,41.99120227,35.20146077,57.12300028,59.84424647,35.07211923,51.38952636,52.81722096,55.51829575,39.87305549,43.3178868,41.26782031,51.95629489,47.94363688,34.07932825,51.14485456,48.96234555,44.17525874,36.99878127,32.66697302
2021-02-22 07:45:00+00:00,-0.6014242,37.20618121,46.9975174,43.90543789,33.83435203,42.76701811,36.30686699,57.46318084,60.55577968,35.06472648,51.68207343,53.64857899,56.2328869,40.35851015,43.57331433,42.40816021,52.2586693,48.07953477,34.44410394,51.8852591,49.56799406,44.87593252,37.29228324,32.27407612
2021-02-22 08:00:00+00:00,-0.638228782,35.63038628,46.68142883,40.42531863,33.16434434,42.58279066,36.17721427,56.80740597,60.43623603,34.12925976,51.03914332,53.23844289,55.71940817,39.84211238,42.56604688,42.61346129,51.77040496,47.06928429,33.84572145,51.05221374,48.775409,44.37513315,36.84542193,30.25155709
2021-02-22 08:15:00+00:00,-0.54875916,36.71900943,48.36996849,40.16124136,34.33786963,43.37727802,36.94687778,58.17945099,61.40215211,34.29510747,52.30064654,54.05898459,56.60290033,40.24804859,43.12258253,43.72556015,52.19764411,48.09869621,34.29036957,51.82907314,49.41642307,45.20921714,37.06100234,30.11090279
2021-02-22 08:30:00+00:00,-0.586549461,36.56081764,48.24638712,37.99890954,33.93103377,43.737102,36.40022399,58.314739,61.68022688,33.7066102,52.21332738,53.82100635,56.52805284,40.06044845,42.35713633,43.87158661,51.87576014,48.2246828,33.89463809,51.2682967,48.8807893,44.81725624,36.78101137,28.78781707
2021-02-22 08:45:00+00:00,-0.489748079,38.67910623,50.10258655,38.86379629,35.10042974,44.51510913,36.92953127,59.7736234,62.77794373,34.02089089,53.06822583,54.7580461,57.47583901,40.55650066,43.19121054,44.9739266,52.46222638,49.31655938,34.42887098,52.1649398,49.58768213,45.54959733,37.18638862,29.08628515
2021-02-22 09:00:00+00:00,-0.440595252,39.30884128,49.66045658,39.06478589,34.88582775,45.36654584,37.00132756,59.41149553,63.22029248,33.5608802,52.28213348,54.99133771,57.42185065,40.42224012,42.83870019,45.29659494,52.33730974,48.98142261,34.11404664,51.63484658,49.0389798,45.15892928,36.93846577,28.74261516
2021-02-22 09:15:00+00:00,-0.324135318,41.50904729,51.86976342,41.14321863,36.15117692,46.19709506,38.23280693,60.47877065,64.39665043,33.95140334,53.27639547,56.18117325,58.39872945,41.02527151,43.79118582,46.525625,53.09117401,49.74100865,34.73632081,52.74635011,49.97998389,45.98779033,37.40456992,29.51355188
2021-02-22 09:30:00+00:00,-0.298383481,41.47739347,51.63550106,42.73381455,35.76569638,47.66941322,38.69011343,60.20018619,64.70629669,33.63493658,53.70083327,56.34460282,58.41545841,41.0522579,43.43314656,46.86831716,53.15003513,48.67036042,34.52746832,52.59853868,49.80366835,45.67512189,37.32283689,29.59703541
2021-02-22 09:45:00+00:00,-0.201554662,44.18885274,53.83243326,45.19584282,37.23509275,48.68203961,40.00701066,61.34761849,65.82428238,34.11076613,55.21880051,57.45026779,59.44218981,41.6765249,44.35199054,48.16784944,54.03301839,49.04681262,35.24053418,53.85911119,50.8736878,46.4678893,37.86825559,30.51500644
2021-02-22 10:00:00+00:00,-0.219593619,42.6202624,53.31491856,45.98260358,37.11032818,50.40726218,39.73286798,61.50588318,66.1593606,33.84124978,55.33097126,57.55729191,59.6618214,41.73266737,44.35383403,48.63082864,54.10761633,48.59393167,35.17559251,53.67501275,50.71057598,46.41874577,37.84413221,30.76790765
2021-02-22 10:15:00+00:00,-0.126082754,42.66603178,55.60763538,48.4572804,38.76576006,51.57430847,40.45810931,62.91214802,67.33195933,34.5218528,56.63353366,58.82612904,60.96342393,42.45893487,45.39451338,49.91629776,55.03301787,49.83876443,35.96059526,54.89753283,51.76311375,47.40737701,38.47779154,31.78498654
2021-02-22 10:30:00+00:00,-0.153523298,42.87661036,55.34404529,48.59904225,38.6759174,53.05111231,39.77369355,62.82320454,68.00594989,34.55798263,57.43268023,58.81613162,61.39340931,42.71329599,45.75827722,50.58677376,55.15337642,50.70389882,36.03656461,55.02267443,51.78930177,47.6250989,38.53336787,32.14237351
2021-02-22 10:45:00+00:00,-0.120165041,42.94396629,57.36701294,50.77271179,40.38764413,54.21030129,40.5562869,63.79065775,69.47840779,35.21909543,59.13162988,60.08205874,62.66436758,43.48846828,46.99321266,51.98437504,56.36966452,52.46447476,36.88753613,56.27899538,52.85982473,48.67358065,39.29566884,33.36536467
2021-02-22 11:00:00+00:00,-0.170985566,43.54786294,56.52128172,51.40092647,40.41329442,55.31205865,40.53559951,63.1699948,70.35785214,35.11956071,59.89899014,60.36492478,63.1321079,43.58409355,47.27518692,52.63914923,56.92050102,53.0666935,36.86174576,56.51680746,52.96668401,48.97922897,39.37398627,33.7924579
2021-02-22 11:15:00+00:00,-0.095574171,45.00715654,58.39302247,53.81497976,42.05673895,56.61239731,41.69345635,64.13535536,71.69138619,35.81524301,61.0465625,61.61702573,64.44759424,44.50579869,48.47098787,53.90673663,58.29315237,54.02507915,37.75772826,57.8769385,54.18857159,50.06344961,40.27447437,34.84440773
2021-02-22 11:30:00+00:00,-0.145485442,45.9427164,57.64312546,54.44701575,42.2563925,57.62684962,42.48685419,64.7233543,72.11282824,35.84180103,61.12654975,61.92393137,64.95503747,44.77809114,48.94855293,54.75230902,58.80970329,53.21659654,37.82452147,58.17907851,54.42975814,50.23342616,40.46545529,34.86685241
2021-02-22 11:45:00+00:00,-0.105245261,49.23669754,59.23886219,56.96725786,44.09410007,58.88665573,43.89202522,66.8698592,73.13195137,36.5101406,62.32080563,63.15400679,66.29572924,45.55964833,50.21613767,56.09252953,60.08902457,53.83388931,38.72547494,59.44050508,55.5950418,51.35875528,41.37811729,35.79789899
2021-02-22 12:00:00+00:00,-0.167594541,51.55396633,58.87390475,57.79092888,44.42229222,59.61716346,44.3368658,68.97902552,73.50577789,36.48009271,62.91718929,63.89539653,67.02042456,46.25991568,50.66620723,57.00446252,60.74039989,54.15578954,38.8659121,59.73031348,55.97248976,51.64796729,41.50949965,35.55861133
2021-02-22 12:15:00+00:00,-0.169708429,53.97770643,60.89968444,60.1701923,46.21834531,60.72430408,45.05512049,71.26917582,74.51957338,37.07967421,64.27335981,65.30979998,68.4237425,46.11276629,51.86278893,58.35060789,61.94180732,55.91864268,39.76950238,61.00094077,57.21760745,52.79394742,42.39047206,36.35986576
2021-02-22 12:30:00+00:00,-0.281583508,55.24401133,61.73894551,60.51716596,46.54896753,61.25543868,44.68293907,71.52513422,75.11788454,37.09726721,64.38067408,65.97538787,68.92803398,46.45104282,52.22081888,59.18813318,62.57641776,56.86042542,39.99716316,61.24607089,57.53596231,52.98051489,42.61356571,35.94964829
2021-02-22 12:45:00+00:00,-0.300911449,56.88942536,65.35954755,62.8626536,48.49466066,62.27196527,45.5089059,72.38622504,76.46977216,37.73781595,65.52301298,67.23505492,70.44297518,46.03010444,53.39852237,60.47947034,63.94316831,58.34839323,40.94359155,62.53501578,58.77938741,54.05452184,43.59292345,36.73632343
2021-02-22 13:00:00+00:00,-0.401006736,56.48174844,69.49275245,63.60689732,49.0685921,62.7140274,45.72338222,73.43603122,77.49774836,37.8984219,66.37081332,67.82537176,71.04794183,46.62410273,53.83950234,61.25212478,64.7597074,57.93921092,41.06572514,63.09684884,59.19511634,54.23667321,43.80892023,36.50952249
2021-02-22 13:15:00+00:00,-0.378441268,57.867756,74.6719523,65.99760211,51.05049934,63.90040916,46.99527071,75.81243604,78.96797213,38.68970526,68.00481095,68.95491031,72.61308027,47.23102358,55.35175543,62.81188122,66.18180722,58.61795277,42.00108677,64.62078388,60.53900151,55.33081945,44.85290664,37.40619597
2021-02-22 13:30:00+00:00,-0.408420608,57.86395459,78.27084323,66.43213669,51.70095744,64.31660815,47.73814159,76.94111735,79.69927809,38.95874943,68.74245165,69.61242775,73.17234714,48.61268204,56.09421311,63.80281319,67.11946558,58.21580863,42.22596698,65.18626562,60.86060259,55.50425973,45.0387727,37.76715881
2021-02-22 13:45:00+00:00,-0.400428928,59.3670337,80.8060599,68.56228023,53.68514282,65.48064017,49.02271912,78.19938207,80.96864443,39.71522623,70.07721617,70.99743553,74.71974635,50.19612669,57.52318715,65.14907624,68.4598673,59.66657631,43.09229727,66.62971826,62.20471487,56.73929854,45.89425119,39.00487252
2021-02-22 14:00:00+00:00,-0.371857658,58.39640516,80.01210993,68.84956989,54.12242986,65.9416962,49.29746038,78.40942667,81.05501447,40.13703867,70.68185723,71.5380703,75.34679488,52.21658829,58.00417601,65.8586473,69.28756224,60.25904762,43.37427425,67.09511391,62.55330906,56.97089647,46.06667679,39.62235048
2021-02-22 14:15:00+00:00,-0.342525633,60.04160731,82.17270881,70.91773272,56.28365638,67.35494885,50.41472163,80.50025846,82.42380372,40.87349182,72.3804205,72.77342792,76.91634082,53.85540227,59.3809016,67.03600314,70.54055535,61.91509347,44.31844257,68.50297182,63.92665754,58.1062677,47.02376274,40.9410094
2021-02-22 14:30:00+00:00,-0.255500398,58.64571154,85.18704042,70.9565937,56.72461768,67.97383024,50.53392938,80.47459364,83.11831876,41.08097764,73.04468033,73.26694221,77.48580501,54.62680086,60.05096957,67.65645261,71.14707326,61.97095973,44.48166949,68.67611502,64.13556798,58.41883749,47.19292885,41.18396857
2021-02-22 14:45:00+00:00,-0.203189575,61.26835536,89.95505136,73.28158195,58.72411978,69.55857798,51.8192793,81.99243549,84.90522384,41.75851683,74.56507518,74.60851869,79.14395943,55.76673244,61.57472636,68.6776461,72.24014489,63.60521617,45.39149921,70.06636585,65.40643092,59.66967953,48.14716608,42.37625903
2021-02-22 15:00:00+00:00,-0.153231185,62.44617389,92.14978919,73.05083309,58.97725406,70.17985141,52.06644235,81.89617533,85.13983652,41.92975451,74.80236691,74.93553753,79.55089125,56.27874068,62.60416031,69.26080185,72.63757518,63.88807869,45.67888922,70.36230454,65.64284874,59.96306339,48.39330693,42.60621254
2021-02-22 15:15:00+00:00,-0.087184244,62.45150707,93.68921619,75.28239947,60.98504179,71.82875369,53.70515236,83.27413897,86.55209193,42.69781928,76.32538078,76.37585259,80.99441717,58.12435863,64.55267578,70.26122507,73.88757589,65.83078525,46.76336276,71.91392455,66.97460981,61.29237194,49.43326679,44.03089008
2021-02-22 15:30:00+00:00,-0.087535102,62.41805466,90.70221682,75.27704281,61.4608168,72.33239302,54.26080335,84.44228852,86.84893822,42.917738,76.91633991,76.80306956,81.41736927,57.95872739,66.06507997,70.96771631,74.52755665,66.6027188,47.17528177,72.28495752,67.31953736,61.68771152,49.76127321,45.32790606
2021-02-22 15:45:00+00:00,-0.071602729,66.25924755,92.52426109,77.7547629,63.36942784,74.30697941,55.87311464,86.30298078,88.8835774,43.87643421,78.82419613,78.34856442,82.90504716,59.65102225,68.22656733,71.92195274,75.71038085,68.71970146,48.31987183,74.01289667,68.84316257,63.11357559,50.90111036,47.48448307
2021-02-22 16:00:00+00:00,-0.108645399,69.85866049,95.86935413,77.04987041,63.72050023,75.04460036,56.25021533,86.04277674,89.93582508,44.26095092,79.32997849,78.77528532,83.47872032,59.86220864,70.19176971,72.83954097,76.14207544,69.37905634,48.72328878,74.46878997,69.21289842,63.4482723,51.46219734,48.62651275
2021-02-22 16:15:00+00:00,-0.106443814,71.27690597,100.57207,78.95720337,65.58052364,77.20559897,58.02522357,88.25044712,92.08441931,45.21236465,80.94451735,80.59181138,84.92297401,61.84975093,72.56849132,73.71403922,77.27727422,71.54303608,49.84492908,76.12378475,70.71343064,64.97252582,52.75529773,49.79919486
2021-02-22 16:30:00+00:00,-0.154787465,72.18028963,104.7401503,77.95466561,65.99152186,77.7889016,58.72698572,88.6683499,92.84390324,45.4105943,81.57154894,81.07027573,85.66558037,62.90181048,74.65695338,74.47143734,77.86390533,72.32480765,49.96525313,76.49301188,70.97631052,65.38868176,53.2894565,48.65008415
2021-02-22 16:45:00+00:00,-0.121970876,71.11760446,107.7853292,79.88230953,67.7752668,79.93395828,60.69108673,91.1010446,95.57603658,46.28120865,83.50302611,82.95432466,87.13330382,64.98954525,77.15037914,75.23143595,78.98563801,74.48157726,51.16675582,78.46809985,72.6547493,67.00022348,54.5602353,49.62956705
2021-02-22 17:00:00+00:00,-0.149596845,68.81170815,106.5862316,81.35527815,68.48820119,80.60051944,61.74073726,91.92095918,96.85445185,46.49610903,84.07969197,83.34813825,87.67849644,64.85483851,78.79223554,75.80560848,79.50149423,75.08851051,51.53030123,79.08663795,73.09321818,67.39165532,55.15784575,50.66938844
2021-02-22 17:15:00+00:00,-0.107255583,68.70926316,106.8806376,85.51329113,70.39689359,82.75667868,63.92181391,93.92484527,99.78680315,47.29466984,85.89609607,85.33996855,89.08937784,66.37224948,80.83196565,76.45912174,80.68251933,77.01636457,52.82220325,81.02547329,74.71589047,69.07212535,56.40466652,53.40140418
2021-02-22 17:30:00+00:00,-0.087791172,65.0020384,106.1743087,89.68286195,71.10869777,83.53928508,64.89878693,94.64612274,100.8001238,47.62855197,86.41646436,85.95713377,89.70239267,66.90117519,80.92013924,76.87733156,81.29505695,77.65704994,53.17271117,81.59439565,75.11500551,69.60379979,56.93185032,57.26199401
2021-02-22 17:45:00+00:00,-0.095143921,63.97480835,108.7989752,93.6779865,72.69261298,85.92745182,67.12574473,96.51241802,103.1092324,48.59474043,88.11484306,87.72432912,90.96919423,68.73466999,82.53570541,77.55385249,82.4257352,79.36146098,54.35738103,83.48026804,76.64369945,70.95176705,58.19987153,59.75612944
2021-02-22 18:00:00+00:00,-0.092887736,61.8044407,112.2191324,96.1584888,73.24793717,86.76984313,67.98198275,96.91577313,103.8113185,49.12923656,88.35799704,88.41854823,91.29024801,70.17458369,81.44017052,77.98333866,83.03922644,79.93821131,54.80000914,83.78120919,76.84441083,71.25091945,58.87141801,61.47296681
2021-02-22 18:15:00+00:00,-0.068899058,63.30078625,116.3779899,99.06648869,74.60873397,89.03515412,70.07857615,99.21327766,106.9049769,50.14691607,90.13410817,90.44945013,92.33935486,72.41590912,82.7049638,78.71732408,84.2748178,81.66652069,55.93669016,85.77869814,78.54991382,72.58146437,60.19200468,62.12303582
2021-02-22 18:30:00+00:00,-0.112407584,66.70637113,115.8882737,100.2689015,74.82638228,90.33715908,70.90918856,101.259277,108.8009407,50.78765823,90.56782688,91.48485082,92.54195526,74.73651094,81.05774188,78.94590558,84.84890329,82.26222598,56.57416832,86.17411703,78.9077723,72.96707769,61.14935385,61.04164437
2021-02-22 18:45:00+00:00,-0.097515573,71.63072006,115.503504,102.9692774,76.15476181,92.70811908,73.09416618,103.698263,112.1874867,51.75262199,92.18448905,93.21885961,93.47828207,76.81557217,82.22072904,79.53982273,86.07737953,83.88299931,57.72621393,88.03753094,80.61614548,74.12151077,62.64522061,61.72345023
2021-02-22 19:00:00+00:00,-0.089683651,77.25354054,112.2549554,103.7987916,76.53318172,94.03982148,74.3432413,104.6230839,114.8927362,52.40856638,92.43734117,94.24761283,93.63870095,78.79483622,81.36768261,79.68021865,86.90451163,84.6098704,58.07883209,88.24216398,80.8175226,74.6056083,63.73725988,62.99548945
2021-02-22 19:15:00+00:00,-0.029243087,79.85052061,113.792371,106.6710525,77.95022761,96.43563117,76.40159286,106.3062937,118.2230706,53.45566957,93.84577797,95.98152819,94.61522607,81.16016094,82.74987176,80.19623255,88.32680561,86.41209356,59.01045358,89.89992893,82.38239825,76.05325502,65.15945395,65.66438405
2021-02-22 19:30:00+00:00,0.03089432,79.81818722,113.8377548,106.754644,78.11174924,97.58419737,77.39966529,107.8045515,119.9319626,54.15768663,93.92885579,96.63306595,94.59618415,82.98359704,82.1407274,80.32738621,89.30649224,86.90879886,59.76562473,90.07603224,82.60121832,76.95805746,66.12767198,67.77872276
2021-02-22 19:45:00+00:00,0.100170779,79.43527306,115.7079158,108.6852906,79.22970207,99.88740935,79.29232027,109.0177087,122.5784062,55.03800694,95.00083253,98.16503099,95.32485498,84.68461062,83.47376353,80.86605973,91.03753535,88.42496864,60.92086616,91.55379976,83.87489962,78.04190661,67.54215821,70.09478299
