CHIR,,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12
control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cTnT,,50,25,25,0,10,25,50,0,0,0,0,0,0,0,0,10,25,25,40,10,40,25,40,0,0,0,0,0,0,0,0
device,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O
plate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wellmapId,H10,G10,F10,E10,D10,C10,B10,A10,H9,G9,F9,E9,D9,C9,B9,A9,H4,G4,F4,E4,D4,C4,B4,A4,H3,G3,F3,E3,D3,C3,B3,A3
sennum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
measurement,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2
41.55944,210.73725,177.66575,188.25650000000002,179.82225,161.5475,188.5845,184.29175,194.662,163.4875,180.49699999999999,187.40233333333333,180.78633333333332,179.39666666666668,184.0815,185.82533333333333,195.10933333333332,193.134,185.46425,183.13575,190.50125,186.41025000000002,285.19775,181.38524999999998,172.7955,180.51175,179.18025,179.45499999999998,181.0595,173.31925,190.67950000000002,168.91825,103.09225
41.59278,210.74025,177.3955,187.93833333333336,179.64766666666665,161.14833333333334,188.30866666666668,183.923,194.57500000000002,163.275,180.25375,187.12225,180.43675000000002,179.16675,183.673,185.47825,194.89575000000002,193.07975,185.21224999999998,182.8815,190.257,186.06675,285.0415,181.11075,172.43225,180.45925,178.8335,179.2125,180.74175,173.128,190.2735,168.53475,102.939
41.62611,210.6303333333333,176.938,187.29174999999998,179.06324999999998,160.106,187.66025,183.31225,194.169,162.76925,179.60825,186.402,179.623,178.378,182.8325,184.65033333333335,194.30875,192.56525,184.694,182.14075,189.67475,185.27075,284.13975,180.2115,171.88649999999998,180.05374999999998,178.06099999999998,178.4945,180.034,172.529,189.56966666666665,167.92499999999998,102.66399999999999
41.65944,210.67,176.13975,186.23874999999998,178.083,158.28925,186.639,182.35649999999998,193.55,162.016,178.6635,185.2985,178.199,177.207,181.5105,183.502,193.58575,191.75175000000002,183.89675,180.9145,188.62099999999998,184.332,282.857,179.40300000000002,171.14199999999997,179.505,177.15833333333333,177.669,179.14925,171.7755,188.7345,167.1435,102.1665
41.69278,210.747,175.1585,184.95225,176.96625,156.079,185.25650000000002,181.196,192.84675,161.19975,177.639,184.09525,176.725,175.83475,180.10133333333332,182.293,192.787,191.09,182.9723333333333,179.82000000000002,187.592,183.22875,281.26925,178.31675,170.2185,179.16025000000002,176.33525,176.8165,178.051,170.77525,187.48624999999998,166.06525,101.5675
41.72611,210.6905,174.21,183.7255,175.746,153.89225,183.9535,180.12425,192.22633333333332,160.59799999999998,176.84766666666667,183.01200000000003,175.57766666666666,174.67333333333332,178.731,181.0435,191.95325,190.33125,182.119,178.71975,186.56525,182.01325,279.61875,177.1685,169.227,178.76475,175.5185,175.5885,177.00650000000002,169.83175,186.4515,165.10399999999998,100.8965
41.75944,210.768,173.54666666666665,183.00133333333335,174.917,152.419,183.06633333333335,179.409,191.59475,160.14425,176.19925,182.162,174.451,173.73,177.48475,180.02375,191.09975,189.51875,181.2395,177.70775,185.6175,180.9885,278.08825,176.16975,168.37725,178.52325,174.79925,174.655,176.2375,168.846,185.42525,164.18175,100.3475
41.79278,210.77224999999999,173.09275,182.5955,174.43675,151.546,182.548,178.9625,191.10750000000002,159.8265,175.86675,181.6465,173.69575,173.08125,176.737,179.38675,190.73575,189.0935,180.7135,177.1145,184.98925,180.38825,277.06675,175.713,167.90675,178.3925,174.54999999999998,174.254,175.85533333333333,168.352,184.95933333333335,163.708,100.13466666666666
41.82611,210.7235,173.10425,182.46925,174.3475,151.3895,182.47625,178.91925,190.93625,159.89125,175.878,181.585,173.73625,172.97875,176.65575,179.35625000000002,190.7035,189.108,180.66275000000002,177.0735,184.8273333333333,180.26366666666664,276.6596666666667,175.65266666666665,167.82433333333333,178.51533333333336,174.5925,174.10025000000002,175.92425,168.19225,184.73925,163.62925,100.02275
41.85944,210.74375,173.6,182.9125,174.736,152.18125,182.976,179.37375,191.154,160.2065,176.3815,182.1145,174.2266666666667,173.48733333333334,177.05066666666667,179.73066666666668,190.955,189.494,180.98033333333333,177.51125000000002,185.07925,180.76575,277.22125,176.0965,168.02224999999999,178.74675000000002,175.0095,174.506,176.3865,168.5605,185.11925,164.06375,100.22524999999999
41.89278,210.79925,174.3245,183.86124999999998,175.59325,153.747,183.745,180.08366666666666,191.53300000000002,160.64866666666668,177.01733333333334,182.90266666666665,175.126,174.359,178.018,180.64350000000002,191.5015,190.1295,181.58474999999999,178.35975,185.907,181.73525,278.3645,176.8855,168.68224999999998,179.228,175.84175,175.414,177.31975,169.46166666666667,186.0615,164.95499999999998,100.6985
41.92611,210.73166666666665,175.07833333333335,184.7793333333333,176.46566666666664,155.47433333333333,184.7625,180.92225,192.18575,161.38825,177.81225,183.935,176.327,175.515,179.43725,181.78825,192.333,190.9135,182.5565,179.5295,186.84825,182.921,279.87575,177.80575,169.54399999999998,179.87025,176.71625,176.44425,178.24,170.31400000000002,187.1085,165.83566666666667,101.21066666666667
41.95944,210.763,175.8865,185.863,177.3555,157.21725,186.002,181.92325,192.98925,162.218,178.86025,185.0905,177.787,176.75925,180.88675,183.10750000000002,193.28125,191.7595,183.422,180.77775,187.99075,184.05325,281.28,179.03025,170.481,180.3853333333333,177.4813333333333,177.45000000000002,179.10666666666668,171.133,187.99733333333333,166.759,101.762
41.99278,210.6715,176.5,186.7235,178.22275,158.94074999999998,187.09525,182.77025,193.6935,162.82825,179.58350000000002,186.11775,178.91125,177.809,182.1605,184.209,194.07675,192.35833333333335,184.10033333333334,181.702,188.67066666666668,184.90833333333333,282.5185,179.91133333333335,171.24425000000002,180.78525,178.02575,178.239,179.77375,171.9055,188.74675,167.55225000000002,102.27674999999999
42.02611,210.74375,176.99775,187.26175,178.91675,160.03300000000002,187.77325,183.39350000000002,194.18975,163.2095,180.14066666666668,186.71966666666665,179.53966666666668,178.42766666666668,182.93766666666667,184.83833333333334,194.48266666666666,192.51875,184.47025000000002,182.26850000000002,189.24125,185.3945,283.43075,180.37825,171.812,180.84300000000002,178.46225,178.67575,180.17025,172.47,189.238,168.09675,102.63425
42.05944,210.6575,177.06575,187.38833333333332,179.1676666666667,160.27666666666667,187.88466666666667,183.43933333333334,194.33399999999997,163.25633333333334,180.23325,186.9525,179.707,178.54925,183.096,184.97975,194.57750000000001,192.54000000000002,184.56525,182.413,189.43825,185.58825,283.84950000000003,180.60825,172.011,180.72075,178.45125000000002,178.64575,180.2685,172.58075,189.34375,168.1325,102.739
42.09278,210.80133333333333,176.81266666666667,187.04475,178.89925,159.76425,187.61575,183.26,194.04175,163.02625,179.86575,186.59425,179.30675,178.224,182.79125,184.51075,194.21800000000002,192.26749999999998,184.42399999999998,182.07625000000002,189.21025,185.19299999999998,283.464,180.20825000000002,171.7355,180.42925,178.06775,178.17225000000002,179.86475000000002,172.369,189.17533333333333,167.88633333333334,102.57066666666667
42.12611,210.62575,176.3313333333333,186.21224999999998,178.27974999999998,158.40525,187.0105,182.70275,193.59975,162.452,179.14125,185.77575000000002,178.368,177.38025,181.809,183.67475,193.64225,191.7405,183.80325,181.121,188.5315,184.32225,282.567,179.47566666666668,171.23533333333333,180.01366666666664,177.357,177.38333333333333,179.25466666666668,171.821,188.50125,167.2055,102.219
42.15944,210.64975,175.35875,185.20850000000002,177.2665,156.38275,185.86375,181.8345,192.932,161.73025,178.19125,184.57725,177.082,176.125,180.38049999999998,182.4273333333333,192.88866666666664,191.20433333333332,183.17766666666668,180.02433333333332,187.78866666666667,183.29533333333333,281.1685,178.73899999999998,170.4295,179.39925,176.4665,176.32625,178.3945,170.973,187.562,166.34875,101.7
42.19278,210.65875,174.25650000000002,183.87225,175.99025,153.981,184.42925,180.68875,192.25933333333333,161.024,177.15966666666668,183.30033333333336,175.76266666666666,174.93566666666666,179.05033333333336,181.16075,192.04500000000002,190.51425,182.4395,178.90625,186.82425,182.0935,279.3825,177.4745,169.50925,178.75575,175.365,175.115,177.3055,170.04725,186.39275,165.25375,101.10875
42.22611,210.6966666666667,173.385,182.76233333333334,174.952,151.87733333333333,183.31799999999998,179.66133333333335,191.51325,160.457,176.2545,182.178,174.5035,173.67525,177.63925,179.801,191.14350000000002,189.78475,181.50025,177.5,185.62675,180.83325,277.55125,176.25175000000002,168.46925,178.00875,174.51024999999998,174.037,176.32175,169.0525,185.08700000000002,164.13275,100.473
42.25944,210.761,172.76325,181.8925,174.04399999999998,150.285,182.338,178.9785,190.80325,159.8605,175.43025,181.154,173.22325,172.6355,176.40625,178.7415,190.30075,188.92149999999998,180.60525,176.3625,184.6585,179.778,275.91625,175.33425,167.59775,177.28099999999998,173.92475,173.17366666666666,175.65533333333335,168.22433333333333,184.2396666666667,163.31233333333333,99.997
42.29278,210.671,172.25300000000001,181.38375,173.453,149.207,181.7625,178.413,190.381,159.60325,174.9185,180.58075,172.608,172.017,175.64724999999999,178.148,189.80700000000002,188.42075,180.07325,175.7615,184.1726666666667,179.25900000000001,275.224,174.78533333333334,167.15733333333336,176.85833333333335,173.65633333333335,172.73125,175.32274999999998,167.7065,183.55349999999999,162.737,99.715
42.32611,210.77425,172.35250000000002,181.35500000000002,173.36975,149.08125,181.62175,178.361,190.281,159.52675,174.895,180.59699999999998,172.6395,171.97750000000002,175.55666666666664,178.172,189.82833333333335,188.29233333333332,179.98766666666666,175.71166666666667,183.97625,179.19325,274.85675000000003,174.68475,166.951,176.7685,173.75475,172.63325,175.26725,167.54675,183.31,162.72025,99.61025
42.35944,210.75875000000002,172.82774999999998,181.90425,173.88675,149.96175,182.072,178.688,190.55533333333335,159.813,175.26733333333334,181.08433333333335,173.11233333333334,172.40975,176.13375,178.70125,190.0525,188.60725,180.206,176.24275,184.33825000000002,179.699,275.45074999999997,175.065,167.28775000000002,177.0565,174.31799999999998,173.2525,175.763,167.91375,183.787,163.24925,99.87525
42.39278,210.72733333333335,173.50300000000001,182.63366666666664,174.56766666666667,151.42633333333333,182.904,179.33775,190.9745,160.478,175.94675,181.935,174.20825,173.4445,177.12625,179.614,190.824,189.3185,180.91225,177.18349999999998,185.22925,180.62825,276.64250000000004,175.954,167.98475000000002,177.74099999999999,175.16500000000002,174.21475,176.55325,168.67025,184.88825,164.03366666666668,100.24866666666667
42.42611,210.63400000000001,174.27775,183.66,175.515,153.27,184.083,180.26975,191.715,161.21699999999998,176.8755,183.08525,175.554,174.66125,178.572,181.04925,191.7145,190.20675,181.79275,178.4375,186.26774999999998,181.9055,278.43375000000003,176.971,168.8273333333333,178.45433333333335,176.11800000000002,175.36966666666663,177.41600000000003,169.59799999999998,185.96266666666665,164.8875,100.6965
42.45944,210.6245,175.2695,184.8595,176.57999999999998,155.46375,185.23925,181.34025,192.4565,162.10875,177.82325,184.26525,176.88975,175.94275,180.11275,182.40875,192.56324999999998,191.27775,182.57333333333335,179.58,187.25233333333335,183.025,279.97266666666667,178.0233333333333,169.663,178.987,176.84224999999998,176.39075,178.2155,170.43075,187.14525,165.9885,101.3185
42.49278,210.6645,175.99725,185.74025,177.62725,157.34225,186.2125,182.16675,193.20125000000002,162.622,178.63675,185.09066666666664,177.79833333333332,176.944,181.28166666666667,183.46466666666666,193.32766666666666,191.94066666666666,183.37125,180.40699999999998,188.08175,183.92925,281.15475,178.82575,170.58724999999998,179.798,177.5555,177.38125,179.03,171.333,188.252,166.78325,101.85325
42.52611,210.65975,176.439,186.482,178.10466666666665,158.46633333333332,186.89066666666668,182.67233333333334,193.64866666666668,163.00766666666667,178.98433333333332,185.6465,178.5425,177.539,182.06900000000002,184.17825,193.788,192.32875,183.9315,180.98975,188.6995,184.64775,282.20574999999997,179.56825,171.12075,180.04475,177.859,177.90325,179.42825,171.87225,188.86225000000002,167.37775,101.88
42.55944,210.71966666666665,176.5,186.56766666666667,178.27525,158.93625,186.94525,182.715,193.75625,163.1505,179.11425,185.828,178.72199999999998,177.76625,182.307,184.33775,193.92775,192.26075,184.17000000000002,181.03875,188.915,184.7875,282.6035,179.71075,171.281,180.304,177.9835,177.882,179.37475,171.957,189.08933333333334,167.48633333333333,101.981
42.59278,210.59875,176.35175,186.326,178.08825000000002,158.5445,186.6815,182.51274999999998,193.6235,162.8585,178.687,185.41525,178.345,177.3275,181.9555,183.78625,193.61975,191.928,184.0395,180.79225,188.62025,184.37725,282.333,179.523,171.04233333333332,180.36033333333333,177.65133333333333,177.49900000000002,179.01633333333334,171.71075,188.7735,167.16649999999998,101.85775
42.62611,210.63150000000002,175.80825,185.37975,177.4125,157.3195,185.94275,181.70625,193.10925,162.25725,177.9145,184.531,177.3295,176.44549999999998,180.8545,182.89775,193.11299999999997,191.354,183.55866666666665,180.042,188.139,183.58966666666666,281.5455,178.83350000000002,170.55200000000002,180.11599999999999,176.87975,176.80075,178.2835,171.10425,188.06425000000002,166.43200000000002,101.50524999999999
42.65944,210.61675,174.9015,184.24025,176.37525,155.393,184.704,180.77675,192.405,161.64833333333334,177.06499999999997,183.379,176.22633333333337,175.40666666666667,179.566,181.75633333333334,192.29975000000002,190.5875,182.73125,179.102,187.261,182.536,280.039,177.75425,169.6415,179.61675,175.82725,175.61725,177.28075,170.223,186.992,165.3555,100.97425
42.69278,210.63625,173.90300000000002,183.11299999999997,175.18999999999997,153.332,183.51633333333334,179.65366666666668,191.7006666666667,160.84975,176.1195,182.02875,174.9295,174.2025,178.14625,180.411,191.41725,189.60225,181.70725,177.97125,186.1015,181.3355,278.0985,176.44525000000002,168.58474999999999,178.84025,174.676,174.4415,176.32425,169.24375,185.5405,164.12625,100.31200000000001
42.72611,210.55033333333333,173.07025,181.919,174.07925,151.29025000000001,182.292,178.643,190.88475,160.15675,175.21800000000002,180.7185,173.35275000000001,172.7075,176.37875000000003,178.91424999999998,190.3645,188.84125,180.52974999999998,176.75824999999998,184.96175,179.99200000000002,276.03425,175.2115,167.5325,178.09,173.697,173.42366666666666,175.60933333333332,168.35466666666665,184.47633333333332,163.14466666666667,99.77033333333333
42.75944,210.6575,172.2595,180.8785,173.087,149.36775,181.1805,177.8605,190.1935,159.5345,174.45425,179.59825,172.23000000000002,171.63774999999998,175.005,177.85649999999998,189.591,188.235,179.59050000000002,175.794,184.12033333333332,179.13866666666664,274.6306666666667,174.38266666666667,166.82866666666666,177.38166666666666,173.11433333333332,172.62675,174.994,167.498,183.59,162.19025,99.32725
42.79278,210.64975,171.88049999999998,180.40175,172.48925,148.281,180.55275,177.35875,189.69225,159.2185,174.163,179.06,171.5725,171.05733333333333,174.294,177.19366666666667,189.12599999999998,187.94066666666666,179.04133333333334,175.28233333333333,183.453,178.53,273.7845,173.86275,166.38625,177.07524999999998,172.81125,171.98125,174.57175,166.86450000000002,183.02125,161.6455,98.947
42.82611,210.737,171.95274999999998,180.4075,172.36166666666668,148.17325,180.4245,177.29966666666667,189.66,159.16133333333335,174.213,179.04733333333334,171.59133333333332,170.98275,174.08350000000002,177.1145,189.09949999999998,187.93525,178.865,175.202,183.303,178.39124999999999,273.48025,173.79500000000002,166.25,176.843,172.91575,171.902,174.534,166.653,182.95125,161.52575,98.90174999999999
42.85944,210.703,172.46333333333334,181.11166666666668,172.8923333333333,148.90033333333335,180.94966666666667,177.6605,189.8135,159.43375,174.644,179.54075,172.2215,171.487,174.737,177.64225,189.32875,188.24175,179.253,175.8505,183.64225,178.92275,274.01525000000004,174.24475,166.77775,177.07875,173.50675,172.43025,175.015,167.19075,183.51675,162.067,99.099
42.89278,210.65525,173.03375,181.809,173.63150000000002,150.35575,181.7295,178.60174999999998,190.34625,160.10725,175.40449999999998,180.59224999999998,173.24525,172.52975,175.83249999999998,178.681,190.1585,188.935,180.008,176.889,184.43825,179.96699999999998,275.44025,175.16525000000001,167.529,177.45299999999997,174.38566666666665,173.26233333333334,175.81133333333332,167.882,184.37133333333335,162.942,99.484
42.92611,210.7165,173.91225,183.0515,174.75799999999998,152.35999999999999,182.8995,179.63774999999998,191.15525,160.95850000000002,176.46825,181.87975,174.65550000000002,173.92149999999998,177.36,179.98375,191.0645,189.70325,180.8996666666667,178.087,185.36800000000002,181.0186666666667,277.03299999999996,176.16366666666667,168.42133333333334,177.9655,175.35925,174.28175,176.64749999999998,168.72375,185.3105,163.936,100.06524999999999
42.95944,210.552,174.8325,184.2,175.86825,154.48725,184.06225,180.70974999999999,192.0005,161.76850000000002,177.496,182.99533333333332,175.909,175.06333333333336,178.69466666666668,181.2746666666667,191.953,190.43533333333335,181.91325,179.235,186.302,182.2025,278.441,177.1375,169.31825,178.60775,176.42075,175.4505,177.708,169.78375,186.58825000000002,165.0995,100.642
42.99278,210.61450000000002,175.51275,185.2095,176.80633333333333,156.08033333333333,185.04999999999998,181.48066666666668,192.657,162.4176666666667,178.15499999999997,184.0665,176.914,176.06525,179.775,182.29875,192.6455,191.01175,182.81900000000002,180.3,187.25525,183.2175,280.0585,178.19675,170.23625,179.32125,177.1,176.3485,178.5325,170.68200000000002,187.6475,165.96425,101.22625
43.02611,210.62733333333335,175.86633333333336,185.793,177.338,157.04175,185.6335,182.14375,193.185,162.6895,178.60425,184.799,177.67950000000002,176.78300000000002,180.786,183.09199999999998,193.30725,191.54250000000002,183.45425,180.91325,187.82225,183.92475000000002,281.17225,178.81799999999998,170.803,179.79925,177.41775,176.77224999999999,179.05575,171.203,188.27133333333333,166.544,101.486
43.05944,210.55075,176.0515,185.9525,177.657,157.39600000000002,185.92425,182.43675000000002,193.37725,162.81075,178.64475,184.92175,177.8875,176.95075,181.0925,183.29575,193.4375,191.6545,183.648,181.06225,187.92825,183.99675,281.5265,179.02666666666664,170.813,179.85800000000003,177.34933333333333,176.66766666666663,179.03099999999998,171.22199999999998,188.25875,166.62425,101.57425
